5.0,15.0, 40.0, 80.0, 60.0, 100.0, 80.0, 120.0, 100.0, 140.0
-1.0,4.3209153825442136E-5,2.9751276915211475E-5,-1.0,4.298271001756473E-5,-1.0,4.31593914664161E-5,-1.0,
-1.0,3.878362530546869E-5,3.868124013919234E-5,-1.0,3.857803574255657E-5,-1.0,3.879156700937625E-5,3.8735564741098626E-5,
-1.0,3.570016854603483E-5,3.556366875071651E-5,-1.0,3.5615741598366074E-5,-1.0,0.0,3.566042846072825E-5,
-1.0,5.879701445486221E-4,0.011492497068520381,-1.0,0.0,-1.0,0.0,0.21074070960619973,
-1.0,0.0,0.010773021035892606,-1.0,0.013294237440659933,-1.0,0.0,0.32909563741380216,
-1.0,0.001274724114982759,0.010049546174950796,-1.0,0.01259742151021398,-1.0,0.0,0.34855984805480805,
-1.0,3.0138912205884466E-5,0.005069729353028676,-1.0,0.0,-1.0,0.0,0.34186606057371005,
-1.0,0.0,9.442691343554847E-4,-1.0,0.0,-1.0,0.0,0.1662598376229285,
-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0031308317498383482,
-1.0,2.1148483569209108E-5,7.179644170209402E-6,-1.0,-1.0,5.262508883759555E-7,2.115866774856472E-5,-1.0,
-1.0,2.662392511641496E-5,2.663177221950058E-5,-1.0,2.670614124116695E-5,0.0,2.6696177688232888E-5,2.6576788761570325E-5,
-1.0,3.1762933659723684E-5,3.179594870148363E-5,-1.0,2.3910430959779744E-5,3.186719708426167E-5,0.0,3.1862861773009914E-5,
-1.0,0.0025102487553369537,0.012773295072182746,-1.0,0.0,0.0,0.0,0.20511122866444048,
-1.0,0.0010809492109234398,0.008227899106999313,-1.0,0.0,0.0,0.0,0.3376737321184105,
-1.0,4.6077984561226166E-4,0.006598627041886376,-1.0,0.0,0.0,0.0,0.2990870042811245,
-1.0,0.0,0.0,-1.0,0.006104841640308036,0.0,0.0,0.28412214413896236,
-1.0,0.0,9.971555522609202E-4,-1.0,0.0,0.0,0.0,0.16062000018373743,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.00510060498934126,
-1.0,3.095226744248124E-5,3.088626542326406E-5,-1.0,-1.0,3.088495755605754E-5,4.805121930216696E-5,-1.0,
-1.0,4.0867398302524993E-4,3.2985726976616055E-5,-1.0,3.300439882670734E-5,0.0,0.0,3.324844591328825E-5,
-1.0,0.0016597288846023565,0.002701970134468146,-1.0,0.0,0.0,0.002324540485625097,0.1994001417940992,
-1.0,0.0015664515234459328,0.002008627845083575,-1.0,0.0,0.0,2.3372120995201597E-4,0.37201265356429714,
-1.0,3.9236460772894325E-7,0.0,-1.0,0.006517183699906184,7.986525668392907E-4,0.0,0.32612082904160494,
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3038578915566418,
-1.0,6.309826342649551E-5,0.0,-1.0,0.0,0.0,0.0,0.1618079669981495,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.005400795846329005,
-1.0,9.17866706942223E-6,7.00880856567298E-6,-1.0,-1.0,0.0,0.0,-1.0,
-1.0,0.005778547785038777,0.025083857422435584,-1.0,0.0,0.0,0.0,2.308812539204862E-4,
-1.0,5.699265238170081E-4,0.005826817063039732,-1.0,0.0,0.0,0.006341721169840513,0.4631953221949506,
-1.0,7.421821278715908E-4,0.006471685740687956,-1.0,0.0,0.0,0.0,0.40492173544499194,
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.3017127195487089,
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.17610616845895044,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,9.73907559343341E-4,
-1.0,0.007430113989876275,0.1069185427385851,-1.0,-1.0,0.0010310301402900659,0.015850538873810455,-1.0,
-1.0,0.0015766927897353567,0.0011838461716585401,-1.0,0.006120367483938918,0.0,0.0,0.44932907264555727,
-1.0,0.0018147667433187087,0.021020825075944403,-1.0,0.0,0.0,0.0010493667434891257,0.4095065091026489,
-1.0,0.0,0.008134609207177977,-1.0,0.0,0.0,0.0,0.32669890373192056,
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.1707308924697718,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,5.154860333568509E-4,
-1.0,6.73504225460153E-5,0.1941567756678956,-1.0,-1.0,0.0,0.00888257867240372,-1.0,
-1.0,0.0015656313023071384,0.0,-1.0,0.005952723831446897,0.0,0.0015565683014692373,0.4486810794722385,
-1.0,0.0,0.0016160954837731783,-1.0,0.0,0.0,0.0,0.39857907943970183,
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.199157973907199,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0058548791062367255,
-1.0,0.003845378102667146,0.21463101800940157,-1.0,-1.0,3.9031746857382416E-4,0.0,-1.0,
-1.0,6.203581113177216E-4,2.1177854858493467E-4,-1.0,0.0,0.0,0.0,0.3951761003805304,
-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.20450655476847496,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0036507647226158733,
-1.0,0.0,0.45764395913703193,-1.0,-1.0,0.0,0.005771063350683012,-1.0,
-1.0,0.0,0.0018344961494534224,-1.0,0.0,0.0,0.0,0.30007344476976644,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0015631938530131523,
-1.0,4.285989097500635E-5,0.0,-1.0,-1.0,0.0,0.02994362609724893,-1.0,
-1.0,1.4953844373948177E-4,0.27377860886906535,-1.0,-1.0,0.0,-1.0,0.020540786003708608,
3.620587238308392E-5,3.629913287661477E-5,-1.0,7.415367238679183E-6,2.764862047716923E-7,-1.0,3.633148067375366E-5,-1.0,
3.3459408535630895E-5,3.3517648682855936E-5,-1.0,3.3483216729269586E-5,3.3485735834524486E-5,-1.0,0.0,3.341435005329875E-5,
3.502197749163637E-5,3.513749240986924E-5,-1.0,3.515947325603024E-5,2.282374417797392E-5,-1.0,0.0,3.5039930273149584E-5,
4.6805957670981787E-4,6.25109962010073E-4,-1.0,0.0,0.0,-1.0,0.0,0.1496140641306019,
0.002063606372787177,0.0,-1.0,0.0,0.0,-1.0,0.0,0.13490767508438137,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.02168908166883282,
0.14597171127969027,8.5697591093237E-4,-1.0,0.002887219025040959,0.005557586874829369,-1.0,0.0,0.004984468735199394,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.15826627349022296,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,5.048749963981779E-4,
3.854003171538943E-5,3.859504310290663E-5,3.845858339366261E-5,3.867849406262631E-5,-1.0,0.0,3.847159366130533E-5,-1.0,
2.9927178174224777E-5,2.9992783052590103E-5,2.991734056715813E-5,2.9900666160047194E-5,2.9902677603226248E-5,2.9961450789747714E-5,1.4572403915358251E-5,2.9928374181718774E-5,
3.5913144992493814E-5,3.58765934780793E-5,3.5912673241783216E-5,3.591745351498448E-5,3.592205668013901E-5,3.591229411553363E-5,0.0,3.596794029985167E-5,
0.11209946822381926,0.0,0.0,0.0015590713481154579,0.0,0.0,0.0,0.0,
0.01278652994397152,0.0,0.0,0.0010756484514698348,0.006083309802819038,0.0,0.0,0.30387707681691306,
0.0,0.002386732903868643,0.0,0.0014337868210321728,0.0,0.0,0.0,0.3029968730154565,
5.909416763643249E-4,6.272055695799465E-4,0.0017095665158232008,0.0,0.0,0.0,0.0,0.25734850610590254,
0.0,4.89802923974478E-4,0.00532629152111249,0.0,0.0,0.0,0.0,0.1676609526602277,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.84131696298296E-4,
2.658697621158597E-5,2.652217802229816E-5,2.6499216902251847E-5,2.6594486250905222E-5,-1.0,2.6581991993523422E-5,2.662689136784766E-5,-1.0,
2.8660922254054707E-5,2.8679149644037926E-5,2.8769714494445954E-5,5.063696000546473E-5,2.858619977111564E-5,2.539186715343095E-5,0.0,2.8765183340933916E-5,
0.012011205090925584,5.270637450450468E-5,0.0051904378166509405,0.00242942726275094,0.0,0.0,0.0,0.12374962843988895,
0.01167313771520746,1.1138390149629247E-4,0.012027925057298309,0.0,0.007249783498024423,0.0,0.0,0.3113354978315485,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022150366587827677,
0.16239467668505875,4.487664353464358E-4,0.0,0.0,0.002129379755536732,0.0,0.0,0.0050007364383091646,
0.0,0.001049387658565805,0.0,0.0,0.0,0.0,0.0,0.14026726878420723,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.008118658796636957,
1.0731419008026758E-5,2.3678988818239452E-6,4.421060093012144E-6,1.0726794880838704E-5,-1.0,0.0,0.0,-1.0,
0.028264769254640915,0.005605809593547461,0.017267158041461814,0.001598333910227959,0.01298780379523283,0.0016684464276659316,0.009719770860864712,0.0052104353666134594,
0.008597098795867925,0.0015386936580672652,0.01002947329529618,0.0,0.008457153844672261,0.0,0.0,0.283941238692091,
0.001247531781181586,6.024263799087029E-5,0.005457864455911187,0.0,0.0,0.0,0.0,0.3592337479911163,
0.0,0.0,0.005304671957520358,0.0,0.0,0.0,0.0,0.36685209386599194,
0.003325678881961839,0.0,0.0,0.0,0.005157265869905894,0.0,0.0,0.3390822669057038,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.002200047038618055,
0.005857871767530051,0.0027150467137333333,0.005859412745038294,0.004640736994011612,-1.0,1.7715983860192304E-4,0.0,-1.0,
0.041715238649227965,0.002611641459038386,0.1732028333339547,0.008085455713731201,9.567923701239536E-6,0.0,0.0,0.023852785727611712,
0.0,0.0018174073791961455,0.005478564730211968,0.0,0.0,0.0,0.0,0.40003895383713994,
1.9227737711275127E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.3666889425975399,
9.46917536537223E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.1925411862150562,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0048174240754301455,
0.031004304671188424,4.6062204596596367E-4,0.0,0.0,-1.0,0.0,0.02256646199601983,-1.0,
0.16478646468991665,0.0037201101649556373,0.02796167209790897,0.009630017222011384,0.005864398155738665,0.002334138646352185,0.0011779019150059186,0.005218431864261604,
0.004297025921814196,7.955964179574781E-4,0.0,0.0,0.0,0.0,0.0,0.2766112718324594,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17093667032474363,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,
0.016751593905066794,0.0014281557610814227,0.006024338399578777,0.004662360703908847,-1.0,0.12176441272051168,0.006154458057789319,-1.0,
0.013626034310064889,1.286017028842499E-4,0.0070255707916738646,0.0023542151919592504,0.0,0.0,0.0,0.306324159547157,
0.0,0.0,0.0012731029124652858,0.0,0.0,0.0,0.0,0.353720635399005,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.006917279516590759,
0.00873995355811609,0.0012361622068271115,0.1792334377696255,0.006203304020859468,-1.0,0.0,0.007656591713272063,-1.0,
0.0016179292942179995,0.0,0.0,0.0,0.0,0.0,0.0,0.24012090240914527,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005863611673690823,
0.007249069649143481,0.005139982069770492,0.3407446602943886,8.446498348589961E-5,-1.0,0.0,0.006553447177434003,-1.0,
6.136094400727698E-4,0.0,0.0,0.001700280369626986,-1.0,0.0,-1.0,0.40289268186776334,
2.2157554481936865E-5,2.2153439725771836E-5,-1.0,1.953316882758205E-5,-1.0,-1.0,2.2185434786804828E-5,-1.0,
2.5712769148868847E-5,2.571288714400698E-5,-1.0,2.5778502773986814E-5,2.5791024040380452E-5,-1.0,2.57882019453055E-5,2.5808226149340913E-5,
2.736025048882095E-5,2.7437379400833455E-5,-1.0,2.7449966473435134E-5,2.744401205532925E-5,-1.0,0.0,2.7354229374214774E-5,
0.006512934063473242,9.122867169213773E-4,-1.0,0.0,0.0,-1.0,0.0,0.1156611900071682,
0.00372179606596708,0.0,-1.0,0.0,0.0,-1.0,0.0,0.23703847177976092,
0.0015243524966892484,0.002429462956559299,-1.0,0.0,0.0,-1.0,2.707391576441947E-4,0.28246907887388645,
0.0,0.0013300239880962256,-1.0,0.0,0.0,-1.0,0.0,0.30661937547485374,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.20300485668405002,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0106448404351363,
2.271028142084335E-5,2.26359695863145E-5,1.1451995444098076E-6,2.2655341185926607E-5,-1.0,2.2639835521496626E-5,2.2703472094103237E-5,-1.0,
2.104195074891644E-5,2.1092612096816453E-5,2.1009722146750914E-5,1.6372412674595388E-5,2.1073851959567835E-5,2.109100652598616E-5,0.0,2.10563911464501E-5,
0.0027025997088542066,3.1947605719461543E-4,7.069187350051836E-4,0.0,0.0,0.0,0.0,0.0989249959765395,
0.0016277374171506322,2.829504747563005E-4,0.0,0.0,0.0,0.0,0.0,0.2486040254178225,
0.002466675184469483,8.737371258797114E-4,0.0,0.0,0.0,0.0,0.0,0.2540386228017396,
2.3857154985543874E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.2573793896704113,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15442418936290428,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.3821787920412478E-4,
1.1595310449664438E-5,1.1598800350678221E-5,1.1606318422285386E-5,8.188891073592378E-6,-1.0,5.558908939150248E-6,0.0,-1.0,
0.0043812683131523224,0.003997689987000005,7.270913533180733E-4,0.0,0.03520360534633202,0.0014140452402778907,0.0,1.9044995383475456E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03039756820438499,
0.14409112151692807,0.0010029913341159367,0.0,0.0,0.0,0.0,1.4867354226847062E-4,0.005307178088753013,
0.0013218779963285988,0.0,0.0,0.0,0.0,0.0,0.0,0.22427722989781457,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17195317094767046,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,
0.0066044332243444,0.006595176846281749,0.006603564093234166,0.004706702767091761,-1.0,0.005414642594972614,0.0016258919973252493,-1.0,
0.054039633646369746,0.0025479592323326044,0.021388932552380203,0.0,0.005752774269306077,4.039645963556486E-5,0.0,0.24766942747872134,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296841507087194,
0.0,0.0010580081985193583,0.0,0.0,0.0,0.0,0.0,0.27829193495209026,
0.0010089664186145899,0.0,0.0,0.0,0.0,0.0,0.0,0.16401298811888707,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.666159680509282E-5,
0.13780325902591098,6.696763070205804E-5,0.007023551878552114,0.0014806155259298082,-1.0,0.0,1.9448621529487926E-4,-1.0,
0.0057153672327023885,0.0,0.005593211572320815,0.0,0.0,0.0,0.0,0.24383229388292602,
0.0,0.0,0.0,0.0,0.006969883728877102,0.0,0.0,0.27696938658928866,
0.0,0.0,0.0,3.220141397158269E-4,0.0,0.0,0.0,0.18021885742547442,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,
0.17294004714443692,2.439873362119309E-4,0.0,0.0014298386564522859,-1.0,0.0,0.004369834181032937,-1.0,
0.001731871983552807,0.0,3.094454221658838E-4,0.0,0.0,0.0,0.0,0.27802342901083804,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22221007806166787,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0058712328732835745,
0.11042880390016017,0.0,0.0,0.006775507659664438,-1.0,0.0,0.003215002155923221,-1.0,
0.0,0.0,0.0,0.0,0.0,1.3066371012021382E-4,0.0,0.18262728609930348,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.012222814263573887,
0.007815130327488283,0.0020892887233759394,0.0,0.0059920927703085635,-1.0,0.0011578053917307854,0.12985106622187423,-1.0,
8.468664474645558E-4,2.4166755535355236E-4,0.185458261196008,0.002466508961240585,-1.0,9.606056092727553E-4,-1.0,0.023273099734684086,
2.017560354783588E-5,2.0130772167924015E-5,-1.0,2.013761138587926E-5,-1.0,-1.0,2.0135189926095666E-5,-1.0,
1.8090075870744465E-5,1.810615717348728E-5,-1.0,1.8173731990869462E-5,7.084914665911725E-6,-1.0,0.0,1.8131247421462875E-5,
0.08675292047281133,7.788973966698998E-6,-1.0,0.001472986490469767,0.0010975303793885562,-1.0,0.00197976371306247,2.6340698904996003E-4,
0.010032582538313585,6.539765050436186E-4,-1.0,8.274356822225261E-4,0.0064990140717847145,-1.0,0.0024725125620565563,0.33508417762837955,
0.0,5.337893190170757E-4,-1.0,0.0,0.0,-1.0,0.0,0.3485957919455471,
2.3910856581279698E-4,0.0,-1.0,0.0,0.0,-1.0,0.0,0.3246941935322702,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.2478795730153362,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0016772621825989836,
1.3345985316086322E-5,1.1827475941901632E-5,1.1821226234648415E-5,1.1812029659919794E-5,-1.0,5.852563836338265E-7,0.0,-1.0,
0.02468107063989165,0.0026356455072352575,0.011715410689461556,0.0035594256193406423,0.0,0.0,0.0,5.923628580757987E-4,
0.012860810820156391,4.378220214527583E-5,0.005946931480590781,0.0,0.0029766821366017672,0.0,0.0,0.3103120706926691,
0.003457861123792265,5.460308026353245E-4,0.0,4.5065560527478754E-4,0.0,0.0,0.0,0.34707434591977776,
0.0021589041349706593,2.3465971057161692E-4,0.005179259740408525,0.0,0.0,0.0,0.0,0.3184025273848674,
0.004849775291492296,0.0,0.0,0.0,0.0,0.0,0.0,0.18419355037193547,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0012749652114233674,
0.009257798076579182,0.0016779639174681507,0.0,0.0,-1.0,0.0,5.898578233510933E-4,-1.0,
0.08198032155276874,0.0011286601132482952,0.018512575927770582,9.522013761415499E-4,0.005576342588870748,0.0,0.0,0.0029315885263375917,
0.0,0.0,9.501259145023658E-5,0.0,0.0,0.0,0.0,0.2806796042929532,
0.0022679201468813696,0.0,0.0,0.0,0.0,0.0,0.0,0.2678814018202765,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904932568544799,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,
0.07644861441872479,0.0014505596521912454,0.022975278842867937,0.001162077781482824,-1.0,0.0,0.0029401063289045673,-1.0,
0.002110696916332142,8.399860725949526E-4,0.00599989438813571,0.0,0.0,0.0,0.0,0.22272389301937429,
1.8640929001617428E-4,0.0,0.0,0.0011959539792327628,0.0,3.6104605622343174E-5,0.0,0.2653348287197711,
6.240616773554391E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.18507880227683968,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.005986057775005635,
0.19894177045045142,0.0,0.005424107674981033,7.930739464860844E-4,-1.0,0.0,0.015264734730753089,-1.0,
0.007080990323114226,0.0013018265939369568,0.0012054642872536484,0.0,0.0,0.0,0.0,0.3700597207014408,
6.76437570498787E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.2232504031568997,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0013321139891398492,
0.17933509380867657,6.79197461760684E-4,0.005200595471729461,0.0,-1.0,0.0,0.001404671128558964,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23972959297784988,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.020662581151892272,
0.04443537035030201,2.9485424536886834E-4,0.006418356219549288,0.00662104335070486,-1.0,0.0,0.00118704004076078,-1.0,
3.119822476512608E-4,9.371013612717965E-6,0.0,0.0020053548761098886,-1.0,0.0,-1.0,0.17364098353719865,
5.1322773542396323E-5,9.459892240334268E-6,-1.0,9.45530472339179E-6,-1.0,-1.0,0.0,-1.0,
0.02540368013880704,0.0032693083000435233,-1.0,0.0,0.005,-1.0,0.001751384222379528,0.005295878919010295,
0.00537062344485714,0.0,-1.0,0.0,0.006575341100799314,-1.0,0.0,0.2669661656984625,
0.003363184271506705,0.0010130626805953565,-1.0,0.0,0.0015850060407904508,-1.0,0.0,0.2806841656479614,
9.847516060706816E-4,0.0,-1.0,0.0,0.005218393822230868,-1.0,0.0,0.2796734985056516,
0.0,4.256682967115002E-4,-1.0,0.0,0.005929192126372028,-1.0,0.0,0.19509016612768895,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.011936733681564345,
0.0,0.0,0.0,0.0,-1.0,0.0,0.008357444165774244,-1.0,
0.061333120440038184,5.012653569864349E-4,0.0,0.00106835115023886,0.0057480063570978825,0.001198099997944536,5.427608678631545E-4,0.0050272512958561555,
0.0018576155440242002,0.0026404486310629615,0.005967476625879133,0.0,0.0,0.0,0.0,0.25348347028046603,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983007462720793,
9.351327622118469E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.21006313867589502,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.00399804477997733,
0.0,0.0,0.010552588005054089,0.0,-1.0,0.0,0.02474957093943752,-1.0,
0.17743072500622206,7.935486375009602E-4,0.005465033616298045,0.0,0.00533343800750812,0.0,0.0,0.005,
0.006796377581635006,2.703666990515432E-4,0.0,0.0,0.0,0.0,0.0,0.2515850262948362,
7.112565327468776E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.18838198692087577,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,
0.05150101238430646,1.8713805981745134E-4,0.0,9.641889391394406E-4,-1.0,0.0,0.002266062386031849,-1.0,
0.006790661737284167,0.0,0.0,0.0,0.0,0.0,0.0,0.21175992416186212,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19329989970482725,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.004341652990769828,
0.06539322883662177,0.0,0.0,0.0,-1.0,8.58726172822842E-4,0.006659138542518427,-1.0,
6.170603221561729E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.15853882157701807,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.006324605868896219,
0.1239071317255626,6.905168508619104E-5,0.0,0.0,-1.0,0.0,0.005157045680474929,-1.0,
0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.027491110615999282,
0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0030335324272268574,-1.0,
0.08308540974038886,0.002915175284698603,-1.0,0.0012973131463373678,0.0,-1.0,0.0,1.4368123311643598E-5,
0.004536232339929538,8.60738473324383E-4,-1.0,0.0012383498142089838,0.0,-1.0,0.0,0.2736850754001967,
0.006726863810985669,0.0,-1.0,0.0,0.0,-1.0,0.0,0.36084317282708533,
9.91702315622479E-4,7.975626912025648E-6,-1.0,0.0,0.0,-1.0,0.0,0.33312214587137545,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0019316312933062327,
0.10244696028424853,0.0,7.14505290893646E-4,0.0,-1.0,0.0,0.0012071028511531493,-1.0,
0.0026572747599396904,0.0,0.0,0.0,0.0,0.0,0.0,0.20113916493092754,
0.002468133953643582,0.0,0.0,0.0,0.0,0.0,0.0,0.29006183588177353,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19142355536600317,
