0.5,0.5, 1.0, 3.0, 1.5, 3.5, 3.0, 5.0, 4.0, 6.0
-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.1896976009810156,-1.0,
-1.0,-1.0,0.8412090378491246,-1.0,0.09158889436283726,-1.0,0.024975783882660023,0.007277306785776306,
-1.0,-1.0,0.05910924158838643,-1.0,0.048867433093028316,-1.0,0.0,0.5239983056270578,
-1.0,-1.0,0.005609110341336621,-1.0,0.00792181233949626,-1.0,0.0,0.32353263592556086,
-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.012141515009393002,
-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.14717457359219116,-1.0,
-1.0,-1.0,0.9042050108460872,-1.0,4.66340052719238E-4,0.01114515673280692,0.015290140757764047,0.002720867181200459,
-1.0,-1.0,0.767216093377286,-1.0,0.016209584963234998,0.006135705847489249,0.013612218613452584,0.05242981373825279,
-1.0,-1.0,0.024820719610997497,-1.0,0.00817559092680087,1.282502859769692E-4,0.0,0.49068752511791575,
-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.027295834132832254,
-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.20901752703954093,-1.0,
-1.0,-1.0,0.7417707126241148,-1.0,0.024498827472800445,0.008244038680701452,0.006330176676525818,0.007844532306606988,
-1.0,-1.0,0.015468254796446148,-1.0,0.0,0.00263627695311157,0.0,0.50056909455914,
-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.008926985463023734,
-1.0,-1.0,0.7008072205706285,-1.0,-1.0,0.015502439267366476,0.051907124289703684,-1.0,
-1.0,-1.0,0.018522859919530538,-1.0,0.008515965115982968,0.005921680726960518,0.0,0.44408100336243533,
-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.008341586160438189,
-1.0,-1.0,0.5930010770114534,-1.0,-1.0,0.002801502304442982,0.0023531508992930485,-1.0,
-1.0,-1.0,0.0028117346555003577,-1.0,-1.0,4.891607456201821E-4,-1.0,0.10123945045942057,
0.015356200650064218,-1.0,0.005326864325963617,0.0,0.0,-1.0,0.3906213400056265,-1.0,
0.8218322505184229,-1.0,0.20854661957768886,0.08524294124570093,0.19015182223400906,-1.0,0.025664972369995893,0.04588246059784145,
0.2695433793501422,-1.0,0.054060908003481574,0.01289293876789097,0.018500567705462392,-1.0,0.001870044913333663,0.49969089840509734,
0.12390794011162426,-1.0,0.0,0.004753623396469857,0.007394130179032866,-1.0,8.975365608220756E-5,0.3113227995841808,
0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.026626248506493554,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.3388374952922919,-1.0,
0.6924652978122383,-1.0,0.06670318365238358,0.01413714306915452,0.02412610719411571,0.014400023841895645,0.0042427088343749185,0.017652440800757587,
0.591659617114126,-1.0,0.08986877551713181,0.04947658599896938,0.05418790729391875,0.00341187037474974,0.017654224841461764,0.1358398582967427,
0.1264024054837036,-1.0,0.004745440427676836,0.002218887422336373,0.0031110084646171965,0.0018919930827081294,0.0,0.398189597544065,
0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.027408788845661797,
0.007005756621222127,-1.0,0.004597038866296382,0.0,-1.0,0.0,0.4172531306938238,-1.0,
0.5890406787259005,-1.0,0.15837452726136042,0.07010379943192824,0.058514750740980795,0.01795634909961954,0.014353549704683274,0.0446041298380427,
0.12822427258286132,-1.0,0.009160008968167929,0.0031632547419269946,0.01180666593732559,0.006280931334449513,1.7200078431845768E-4,0.4326506595323701,
0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.031243315683212883,
0.5815760154242856,-1.0,0.06919202806784015,0.09587257401871742,-1.0,0.018631246424614858,0.07591014582433672,-1.0,
0.12887943183869646,-1.0,0.0010259374399351092,0.004617248689377915,0.0,0.0017951785441580764,1.9313063703215434E-4,0.26544963904582203,
0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.031070131516395323,
0.39354760090551955,-1.0,0.053764510455831784,0.044754344902873895,-1.0,0.014224676683857218,0.03158492839196585,-1.0,
0.02282914818560233,-1.0,0.0054169097460997195,0.0,-1.0,0.0,-1.0,0.07444798078284345,
4.273202500019872E-4,-1.0,-1.0,0.0,0.0,-1.0,0.31674834980851374,-1.0,
0.8151412872252928,-1.0,-1.0,0.042419487369262925,0.08388981288932536,-1.0,0.007989556464447555,0.01934105169057385,
0.26630984253948914,-1.0,-1.0,0.009373251129216977,0.028141955913948705,-1.0,0.0,0.4766225210025569,
0.1396911085913595,-1.0,-1.0,0.0015080899653988856,0.008759949883871078,-1.0,0.0,0.2794032398484452,
0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.02135152619919819,
0.0025978956655803697,-1.0,0.0,0.0,-1.0,0.0,0.2141606993150374,-1.0,
0.39313023218473964,-1.0,0.09554358786238988,0.023066607053078204,0.654212535211819,0.009884489694863104,0.01762036382429232,0.00761099386962136,
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.22769642782118152,
0.6382589078414013,-1.0,0.02073823566165934,0.0057348492177027085,0.0022520977682859095,0.0016462086718444658,1.4889913909071808E-4,0.004856988593106369,
0.0,-1.0,0.005066725097784418,0.0,0.0,0.0,-1.0,0.055291937402387636,
0.3383690107405742,-1.0,0.049627655885951444,0.019902878499199795,-1.0,0.016346325480131686,0.49624012268717005,-1.0,
0.531568895725291,-1.0,0.14565453548558716,0.07990918727912691,0.08003911514372772,0.0018811958183909741,0.024589754673033568,0.1356327803656038,
0.11928274059629825,-1.0,0.016911844426379247,0.0028276393408550727,0.007022307309898108,0.0,0.00526607863616131,0.3418476972358182,
0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.02286252728079525,
0.33559556472065755,-1.0,0.04395033632162322,0.036258262741016734,-1.0,0.010722107326061216,0.020139622891618705,-1.0,
0.00881510955737428,-1.0,0.0,0.0,0.0,0.0,0.0,0.16717913336868986,
0.10256732392060723,-1.0,0.0,0.0,0.0,0.0,-1.0,0.001126069441633762,
0.17399442121600422,-1.0,0.031051547824184424,0.014731178973954213,-1.0,0.001744204432868823,0.031577017220630825,-1.0,
0.022197508227451757,-1.0,0.0010808423845809522,0.0014491238885531621,-1.0,0.0014466399741351812,-1.0,0.07394093261134252,
8.538306417471814E-4,-1.0,-1.0,0.0,-1.0,-1.0,0.27431898007257344,-1.0,
0.7265242591402705,-1.0,-1.0,0.03192031126131725,0.023138382653121188,-1.0,0.005543235791082658,0.01238970704870369,
0.29393446499237325,-1.0,-1.0,0.0012652148820478414,0.03738630438044457,-1.0,0.0,0.3983184079862527,
0.12843899973145986,-1.0,-1.0,0.0,0.013097740504240327,-1.0,0.0,0.21965340066861694,
0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.013726466682000896,
0.006253624404617298,-1.0,0.0,0.0,-1.0,0.0,0.27646114290124896,-1.0,
0.4995442144319914,-1.0,0.07833483541465794,0.03194525910925275,0.030484670180833846,0.00948729415063564,0.017067085456928956,0.014300586258607882,
0.10809781389958828,-1.0,0.027871212547690895,0.0,0.006022082665916688,0.0014228877810341777,0.0,0.2485047247051967,
0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.04906173567339129,
0.37791630952507727,-1.0,0.034824940179129044,0.03595062382707325,-1.0,0.00932998416026463,0.040290529798098884,-1.0,
0.09726057884718829,-1.0,0.01829376975221402,7.651539445112539E-4,0.0013226832125288602,0.0019056728184186523,3.119694479280944E-4,0.16034548027884665,
0.005225419943522026,-1.0,0.0,7.385783833094382E-5,0.0,0.0,-1.0,0.030023273288806364,
0.17206163796159285,-1.0,0.02941520741005546,0.019155978724661345,-1.0,0.004195438735493013,0.014687803420844721,-1.0,
0.0028704446335804075,-1.0,0.0,0.0016045975918233387,-1.0,1.0089103200238132E-4,-1.0,0.08204721252743813,
0.005100106267416824,-1.0,-1.0,0.0,-1.0,-1.0,0.14677823801635795,-1.0,
0.4481069296585698,-1.0,-1.0,0.028842604391841522,0.055820671382419154,-1.0,0.010871452236383885,0.012058061960716529,
0.14239474417366788,-1.0,-1.0,0.0019041830621525913,0.011625689639417826,-1.0,0.005305649769046162,0.23618938645668844,
0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.04460703329266506,
0.32873309971971576,-1.0,-1.0,0.030102315781146124,-1.0,0.0049707718534182915,0.06493202367719238,-1.0,
0.12581764531599737,-1.0,-1.0,0.010000570483023533,0.011732352070628824,0.001976361187019378,1.1153137447581965E-5,0.14196058982810314,
0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.025044253276341622,
0.08909175615628762,-1.0,-1.0,0.013968406381127568,-1.0,0.0051533529772813105,0.025128067675973705,-1.0,
0.006020714608555525,-1.0,-1.0,0.005729798858304485,-1.0,0.0013448854831510889,-1.0,0.07226463096698366,
-1.0,0.0019280773402080553,0.0015816111543464281,-1.0,0.0,-1.0,0.4918940827646432,-1.0,
-1.0,0.3260251159965279,0.4122182639236213,-1.0,0.7346827725060144,-1.0,0.04456101755944894,0.09668908898452074,
-1.0,0.03645974023157063,0.06064521538842792,-1.0,0.0382450520222274,-1.0,0.008621774358639908,0.4763698858308479,
-1.0,0.008757441719799362,0.037464854865020936,-1.0,0.032772404144543,-1.0,0.0,0.28863042963033986,
-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.03764004131827012,
-1.0,0.0,0.0,-1.0,-1.0,0.0,0.5258133829907953,-1.0,
-1.0,0.38770344186631356,0.6180167762010678,-1.0,0.19717754909913177,0.13853767679992485,0.09033358131196104,0.15959370606836343,
-1.0,0.127723763084015,0.2530631470399546,-1.0,0.0634676492318792,0.021366949993287056,0.018092038144418333,0.4194574230624638,
-1.0,0.010462729944118461,0.06633011035012616,-1.0,0.0,0.005077849167888265,8.310038466334783E-5,0.2605720538223818,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.03201233289498227,
-1.0,0.0,0.0012189299307326124,-1.0,-1.0,0.0,0.43730785457971527,-1.0,
-1.0,0.18448008398561005,0.504001569664586,-1.0,0.05055139639201781,0.019504096719123863,0.02634004227948067,0.07139538736354421,
-1.0,0.0053061018412290505,0.026922338558249482,-1.0,0.0,0.002136902208554291,0.0,0.39304560508193,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.06932756874766496,
-1.0,0.1097459254870798,0.4497132168830325,-1.0,-1.0,0.06125306793627466,0.10946957185368618,-1.0,
-1.0,0.09553592568082672,0.06793403408354011,-1.0,0.015350892316594362,0.017558011567144233,0.0015554767728407448,0.07189093320115111,
-1.0,0.0,3.251401681371237E-4,-1.0,0.0,0.0,-1.0,0.06829380380074689,
-1.0,0.03754191076514515,0.07466584148635688,-1.0,-1.0,0.027677570309015655,0.026877139686499713,-1.0,
-1.0,0.0024343215564423437,0.02261341398786191,-1.0,-1.0,5.070502266551242E-4,-1.0,0.0032222723627778325,
0.0,0.0018191541422105677,-1.0,0.0,0.0015702594117707118,-1.0,0.4275247520156943,-1.0,
0.7236934846587013,0.26551733353291707,-1.0,0.07093552595773103,0.10798388008988677,-1.0,0.02207030648554208,0.03614574780551945,
0.3074949364404845,0.04553957680573593,-1.0,0.009236848724803237,0.07029966272722418,-1.0,0.0015881330583315174,0.4252537755288735,
0.12590007464353112,0.01326490426798545,-1.0,0.0017681914186821418,0.014050317883283935,-1.0,8.867348839077718E-5,0.24189296302010546,
1.9750476483452225E-4,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.04645578066540997,
0.012775880120651659,0.0,0.0,3.1759077085370723E-4,-1.0,0.0,0.46214126231490893,-1.0,
0.34633491665456106,0.32967668204866724,0.5256300522990681,0.1948797445396064,0.18097201606398838,0.10208132395164511,0.1456311276551689,0.16675552646822925,
0.6467180222539982,0.017763438575159513,0.06911885372122985,0.043802571545050115,0.042445886851981224,0.006892291738963139,0.011690308733731739,0.1307294848782608,
0.1799218130959591,0.05586021287627868,0.029088983283630306,0.009263886365681286,0.015431145808350118,0.001196380414208101,0.005103851112249534,0.42288653233649987,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.07050548018825545,
0.013437936424515145,0.0053587211672654015,0.0028488692836742095,0.004082966778764445,-1.0,0.0,0.1344772100239468,-1.0,
0.15910277647516494,0.14469617836919058,0.14061736364435792,0.14074690536966564,0.2208453581871906,0.1267167551485037,0.06929608554700248,0.12538291567286533,
0.09467073720258702,0.05967716406508993,0.06330418579803106,0.03450062745475364,0.017618030723665953,0.015076164103792308,0.003376841539933367,0.31355676128660875,
7.011616431385932E-4,0.0,0.0,0.0,0.0,0.0,-1.0,0.07521538478746113,
0.14313644950652657,0.11398205770277625,0.2805873293440708,0.1175514813696805,-1.0,0.1099741906408953,0.11543251903282988,-1.0,
0.06810801776936172,0.05663832314791581,0.05907405462515724,0.05762524517691139,0.05316473494561923,0.05750462334763325,0.008985096553599851,0.17158204856723908,
0.03613368286107357,0.001983266989681247,0.017375207280599866,0.016526078535030856,0.009992180876017526,0.01111988420271836,-1.0,0.06243748070796452,
0.19647174076690133,0.026009451647772335,0.024964827613014582,0.026145957432044436,-1.0,0.026283419604912244,0.026217044248360424,-1.0,
0.001245093884632987,4.094720336615311E-4,0.0036424204667596894,4.4931751875720903E-4,-1.0,0.0,-1.0,0.0019915885125596057,
0.0,0.0,-1.0,0.0,-1.0,-1.0,0.44239011138765344,-1.0,
0.49665595588418504,0.22583732034867832,-1.0,0.1930167883325206,0.21445289749208526,-1.0,0.08787710107292315,0.1415526967279663,
0.44362060809111015,0.03931788599192122,-1.0,0.015288565468854038,0.03444037954806532,-1.0,0.006831899003464079,0.05680783042447332,
0.07228292711976952,0.018328071052587845,-1.0,0.003367686591031001,0.011641627745674133,-1.0,3.257064449868469E-4,0.23229147865218774,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0723678109317505,
0.08722119965017791,0.015280398472623117,0.03021161339857166,0.011973258704502193,-1.0,0.017611739232687555,0.19527841154100528,-1.0,
0.35366903639000286,0.14155168709724678,0.14394535945104409,0.14109377300227588,0.12449706607586838,0.1127879292400041,0.06178219322944428,0.10680194518943655,
0.07056190206692105,0.03211107458331211,0.020120737109384626,0.007173929169141751,0.0033495237541051296,0.005208460404636918,0.001995849559569312,0.133868962825531,
0.020641212649100592,0.005285035240607428,0.0033969491577458657,3.8806410059056325E-4,1.1114111774249002E-4,4.589986381627198E-4,-1.0,0.05984831589526776,
0.3938265992459695,0.1052645953497796,0.10923445653541564,0.0969024561341817,-1.0,0.09577802836005955,0.09192858449389539,-1.0,
0.054331387832410066,0.055499239851033694,0.05429609466329207,0.03976007120774177,0.035631213014247994,0.032646494577304314,0.0049064164035416405,0.09716976694484608,
0.019721591595703546,0.0,8.694931299602598E-4,0.006680838408198863,0.0010524233883832225,0.0013284382852972731,-1.0,0.04389380462928424,
0.0436241643774426,0.03389510043890313,0.030584892047222565,0.07940574857881635,-1.0,0.03440570351423068,0.03367141819638504,-1.0,
0.019209498925216985,0.019235170187901142,0.019279448772882915,0.016858480790231504,-1.0,0.014343314528088737,-1.0,0.023460549652010516,
0.003926848746820629,0.0,-1.0,0.0,-1.0,-1.0,0.24494274316593265,-1.0,
0.11854652376853837,0.11293081267141983,-1.0,0.10568020124426146,0.2738880016683722,-1.0,0.03904960902144502,0.0946089866991488,
0.31734140468708977,0.039747022193299494,-1.0,0.006581386940949689,0.012156492422938328,-1.0,6.797218212467319E-4,0.053661357979944715,
0.023982895501984507,1.006324118208198E-4,-1.0,0.006451188398770688,0.0054715391183877745,-1.0,-1.0,0.03906922344221107,
0.09635147867138763,0.09005731473827439,-1.0,0.24226486359309887,-1.0,0.0877396049263039,0.09156467780954913,-1.0,
0.07231554945314599,0.04240059363522442,-1.0,0.05538376673188715,0.050101125868117984,0.028786290020782156,0.010827334054791403,0.11298849102246035,
0.011086717252053964,0.0,-1.0,0.0,0.010405143920677186,0.005726430217590172,-1.0,0.037561884554785034,
0.03366658885260461,0.03104822719814303,-1.0,0.08170038325315845,-1.0,0.02422544671313971,0.026672153682611346,-1.0,
0.021029775801497314,0.012179251777567497,-1.0,0.021568264254789752,-1.0,0.0088602216385753,-1.0,0.026010281601686724,
-1.0,2.943700722208763E-4,-1.0,-1.0,0.0,-1.0,0.3123401100136893,-1.0,
-1.0,0.29714298620304685,-1.0,-1.0,0.1925259159316416,-1.0,0.5445365103776133,0.035675074045150995,
-1.0,0.2276559247310499,-1.0,-1.0,0.5187275325714968,-1.0,0.018930155162179,0.17804596423117203,
-1.0,0.012668888756345482,-1.0,-1.0,0.006853536242328727,-1.0,0.0,0.4472209010754948,
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.04780088815410048,
-1.0,2.601398141504409E-4,0.01641763804118795,-1.0,-1.0,0.0,0.46050236077847456,-1.0,
-1.0,0.27370636417918554,0.3537679274656179,-1.0,0.1489255107379091,0.08448007762092617,0.07521763424004015,0.15697060974811766,
-1.0,0.24812875188075287,0.26545179782606715,-1.0,0.31134319763980195,0.08404914165497428,0.019155315804778018,0.20851416540485734,
-1.0,0.02427793893226201,0.015446667036078027,-1.0,0.01228370716740873,0.0045335884458148745,5.8586694924649276E-5,0.36622630908300213,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.026463680369346713,
-1.0,0.06885357397124432,0.020355869406851464,-1.0,-1.0,0.0,0.08569695281155788,-1.0,
-1.0,0.05247245005081781,0.005983606872864662,-1.0,0.0,0.0031221641224588458,0.0,0.0027589811463465392,
-1.0,0.02643494939862167,0.022828126755217344,-1.0,0.015164907655170205,0.017300477094654102,0.012794379090850513,0.05679028149121667,
-1.0,0.004729250094947372,0.004748780631484927,-1.0,0.0015567972235632466,0.0,-1.0,0.05305863350761311,
-1.0,0.04783541515540679,0.09075115441328153,-1.0,-1.0,0.04898098336124625,0.04958742056876879,-1.0,
-1.0,0.06293640517448988,0.01856135444047395,-1.0,0.023107153577761008,0.015978298326460753,0.010064885922626643,0.022045515199764384,
-1.0,0.021230837853503142,0.003745871568105639,-1.0,0.00857559253134169,0.001455997106549936,-1.0,0.0032572819595106145,
-1.0,0.0,1.1509525378673485E-4,-1.0,-1.0,0.0,0.007473871097565462,-1.0,
-1.0,0.0,0.04005231400064181,-1.0,-1.0,0.0,-1.0,1.8529464777800283E-4,
0.011525026914952032,0.008394863088494773,-1.0,0.0021802434074930928,-1.0,-1.0,0.35382080493534496,-1.0,
0.271526547387774,0.2116688174712626,-1.0,0.1819526919292766,0.25110970510596664,-1.0,0.1310443999011174,0.17450605833300417,
0.1191048325898857,0.1179346098641971,-1.0,0.0825990832461035,0.10626124090218131,-1.0,0.01449363706333254,0.15284085656806473,
0.05495518030022372,0.018893687276636727,-1.0,0.01348155107618783,0.0020255978088225797,-1.0,0.010366278653752772,0.13528721278829306,
0.004400624710825044,0.007224506039539514,-1.0,0.0,0.005186934806655647,-1.0,-1.0,0.0193289306260692,
0.1777342347047653,0.1266430065564534,0.159452233805602,0.12247438449613676,-1.0,0.131234310028393,0.16532925600716575,-1.0,
0.06335671821525082,0.09464283609833128,0.10228217535667045,0.10287280641654434,0.10208531757250024,0.10548390822911005,0.10013186985549284,0.11499700808558827,
0.04219680689462337,0.0413213974205599,0.030647350929917338,0.017410797284419424,0.01575968692131217,0.01870887583184062,9.587080297386679E-4,0.06150792054517118,
0.02785761701714152,0.02916932282556254,0.028197240856738897,0.018868635197842303,0.17671295242334015,0.015341973221649992,-1.0,0.024046955649698734,
0.2599801077549763,0.07934293938892775,0.07524096661684909,0.07990423480877695,-1.0,0.07638259334658525,0.08885052033015245,-1.0,
0.09360281356105898,0.04795627998818863,0.04493790051394615,0.04749497535012272,0.04652877682952701,0.04139553537351681,0.04239558837143365,0.047900136654676184,
0.021027078312433084,0.023001974733597025,0.04904283380133823,0.022217061889906853,0.023008973572276124,0.018816722503793036,-1.0,0.021319528713028058,
0.0196404459401274,0.02009936290025425,0.02369044832053628,0.01931875044041774,-1.0,0.020095881125265704,0.020110342862039558,-1.0,
0.005250930542054505,0.006760792565861128,0.03671120057421272,0.006083452009081613,-1.0,0.007949761595103065,-1.0,0.008058348585445444,
0.09377784392659011,0.0576525272690162,-1.0,0.1588117606182071,-1.0,-1.0,0.045621963350469315,-1.0,
0.08293327935627519,0.08427121049518625,-1.0,0.0728315451202764,0.08492659322058697,-1.0,0.03848626853357155,0.07070409989172866,
0.027467655266849442,0.028706478440985866,-1.0,0.0799975007662963,0.03012212327581111,-1.0,0.007179264649090956,0.02940059655280527,
0.023431165521746875,0.019254394732464184,-1.0,0.02000468646084773,0.026088287925987552,-1.0,-1.0,0.01567111972042723,
0.07022941575591315,0.06998552398286621,-1.0,0.08357143000968435,-1.0,0.06850947867740849,0.06863583353504216,-1.0,
0.0524016042282051,0.05301272504519656,-1.0,0.073478484139678,0.049902236173882196,0.050445325832750784,0.04291003011816323,0.0504880721473146,
0.02714397965237541,0.02726708305763458,-1.0,0.0273826153617581,0.0921490174288049,0.02224399445843154,-1.0,0.025877234746881174,
0.02266724435091442,0.017464434657900874,-1.0,0.02613360975157973,-1.0,0.025015106809136736,0.0281261153558862,-1.0,
0.16296467390737204,0.016313466918174414,-1.0,0.017546393334557927,-1.0,0.016354902082052834,-1.0,0.01756381634774601,
-1.0,0.0010891017875731912,-1.0,-1.0,-1.0,-1.0,0.10640359274603386,-1.0,
-1.0,0.09248991967741783,-1.0,-1.0,0.10570524034927606,-1.0,0.04883257174629249,0.0973042919638783,
-1.0,0.06641114565685072,-1.0,-1.0,0.04482706156087129,-1.0,0.01892177281209321,0.06518821270617801,
-1.0,0.023542169537334057,-1.0,-1.0,0.005695857024212862,-1.0,1.7556030892525696E-4,0.03106640745451154,
-1.0,0.002643318430352032,-1.0,-1.0,0.005464456566214435,-1.0,-1.0,0.0022300821684389746,
-1.0,0.07982883768138863,0.08574466664778031,-1.0,-1.0,0.08218956044264239,0.08386438460345612,-1.0,
-1.0,0.05204970573071785,0.05901751231697296,-1.0,0.058144662173953025,0.05752492835393532,0.05816017851984618,0.057536911133010925,
-1.0,0.02504981721504506,0.06340612630845557,-1.0,0.022750654508280673,0.01789200849865335,0.011669499184080468,0.02072195471819774,
-1.0,0.08039464551769729,0.012462214540068328,-1.0,0.0063501154924651675,0.008429781451610337,-1.0,0.010098063861010517,
-1.0,0.050248921180019286,0.070814362874935,-1.0,-1.0,0.05209439960199983,0.0481228145587859,-1.0,
-1.0,0.033485937378858494,0.1153857016490954,-1.0,0.021946778075109863,0.017303079088489312,0.023667841930269672,0.020966950601648125,
-1.0,0.022631849117424416,0.011871546059995321,-1.0,0.007620867872306929,0.003057093366986315,-1.0,0.007609482938085421,
-1.0,0.0,0.0022633814462679064,-1.0,-1.0,0.0024426106807102885,0.0035212533429025057,-1.0,
-1.0,0.0010359742001001312,0.00301169935343605,-1.0,-1.0,9.862482151428292E-5,-1.0,0.003320688528088166,
0.1535361600541629,0.06612814435549359,-1.0,0.09322263671810732,-1.0,-1.0,0.09286549563850044,-1.0,
0.10684786755354707,0.06314168651470328,-1.0,0.05606417791506451,0.06320944147549569,-1.0,0.0631539846480735,0.06247227544055273,
0.04251930842022567,0.043740298321149215,-1.0,0.025006316131521003,0.0860385700398062,-1.0,0.012606751188313437,0.0405176777753403,
0.02301849036902739,0.02319181423721207,-1.0,0.023347938510720437,0.03399265678052858,-1.0,-1.0,0.0220954443736944,
0.144884237807485,0.05830064005454273,-1.0,0.05985206201966485,-1.0,0.06026630892218528,0.05359177483559343,-1.0,
0.049969408900744465,0.04635112369653684,-1.0,0.04367550732346735,0.0851920893548033,0.04189621644391618,0.04165937973499808,0.03930896279921375,
0.026451296419369438,0.028574825535991305,-1.0,0.023372249563176583,0.1033953074792331,0.023437383695303977,-1.0,0.023467141714227886,
0.04022818708180942,0.027801575926928085,-1.0,0.02875010185813491,-1.0,0.03619535400957845,0.04065558631297514,-1.0,
0.054973557220089585,0.008077608271690403,-1.0,0.030498896798688245,-1.0,0.026629248096956937,-1.0,0.022328385018771515,
-1.0,0.009323106996764578,-1.0,-1.0,-1.0,-1.0,0.02385121718999453,-1.0,
-1.0,0.0068933021899674485,-1.0,-1.0,0.01047470641470332,-1.0,0.010469837325132233,0.010121211869958653,
-1.0,0.0,-1.0,-1.0,0.013033404264945184,-1.0,0.0075553143507257415,0.012682022470958825,
-1.0,0.004887797464270539,-1.0,-1.0,0.0061583346415266735,-1.0,-1.0,0.010740265606971628,
-1.0,0.001211912090410072,-1.0,-1.0,-1.0,0.013456563818615312,0.013889011607099159,-1.0,
-1.0,0.004933637931954781,-1.0,-1.0,0.020608249332960203,0.014935196422745024,0.014984747533472344,0.014938683278900664,
-1.0,0.0031344131467008277,-1.0,-1.0,0.01730253453324195,0.013874086660230378,-1.0,0.013910174351942195,
-1.0,0.0,-1.0,-1.0,-1.0,0.0,2.074771491964431E-5,-1.0,
-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,2.058178097581232E-5,
