0.5,0.5, 1.5, 3.5, 2.5, 4.5, 3.5, 5.5, 4.5, 6.5
5.4287067587036164E-5,-1.0,0.0,-1.0,0.0,-1.0,0.086538986295597,-1.0,
0.11743641214752826,-1.0,0.027881227783140443,-1.0,0.2677108409478083,-1.0,4.2838900887379113E-4,2.4286277807450334E-4,
0.005989760031413176,-1.0,0.1490684139627035,-1.0,0.0,-1.0,0.0,0.0,
0.27826684075271163,-1.0,0.04321521482370927,-1.0,0.007336874593756834,-1.0,0.0,0.0074019928777642055,
0.0014050018701141243,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.05153278591080547,
5.0E-5,-1.0,0.0,-1.0,-1.0,0.0,0.13073933322468803,-1.0,
0.3165635151792439,-1.0,0.10722549646509232,-1.0,0.02280851747235948,0.006077003016119211,0.01132308585244627,0.00811670761641309,
0.3451729693330144,-1.0,0.0,-1.0,0.0,0.0,0.0,7.749708856871764E-8,
0.2971062690144536,-1.0,0.036944663164698216,-1.0,0.015637224164653265,0.0012052561068512703,2.6793785862169775E-5,0.018481578080783646,
0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.07117518631900949,
0.007651384093891216,-1.0,0.00911253392880376,-1.0,-1.0,0.0,0.19464522522326805,-1.0,
0.5654238761928788,-1.0,0.16452519643054375,-1.0,0.02987840198294777,0.0061247028645377375,0.005678255833259359,0.011343676563560593,
0.20682284833772516,-1.0,0.026176004468446014,-1.0,0.001167156264701084,0.0013514318648524355,0.0,0.3552650600420786,
0.001678468951370583,-1.0,0.004685577420129728,-1.0,0.0,0.0,-1.0,0.06281591381272093,
0.27047973149908555,-1.0,0.3917965912113684,-1.0,-1.0,0.027465939306715106,0.03965074253252034,-1.0,
0.1777824011262104,-1.0,0.03260472658290113,-1.0,0.006187810994809205,0.0044297340272731155,0.0,0.2691343067028068,
9.741559438169503E-6,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.05606435435915845,
0.26447128000825015,-1.0,0.041485435104639194,-1.0,-1.0,0.004440239727403707,3.9134788736230213E-4,-1.0,
0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.08475885758858381,
0.004509232732187812,-1.0,-1.0,0.0,0.0,-1.0,0.11222867705825891,-1.0,
0.2668572356906367,-1.0,-1.0,0.001490378336855694,0.028366442396009228,-1.0,9.147631794131645E-6,0.002689679032376183,
0.34393310448370473,-1.0,-1.0,0.0,0.020766681094938986,-1.0,0.004645041983200212,0.014371500071236063,
0.2731351438256422,-1.0,-1.0,0.003400123539856686,0.012765318131380122,-1.0,1.3966050046883345E-4,0.02512421367434368,
4.512144531961446E-6,-1.0,-1.0,0.0,3.767515749642605E-4,-1.0,-1.0,0.08411612620426004,
0.0,-1.0,0.0023055904642631897,0.0,-1.0,0.0,0.1321092776159645,-1.0,
0.34362737471786414,-1.0,0.018143231968635033,0.007019090665351849,0.0064283044648928795,4.864306779953706E-4,0.0027091876941872117,0.005933733025246694,
0.4394368075198862,-1.0,0.07860011928746173,0.0035723894072685705,0.03776160435460757,0.0034725135874129906,0.009293642896822621,0.03272804343743684,
0.1558028670913809,-1.0,0.0382543099426326,0.009005857970050185,0.005048926462616055,0.0,0.0,0.2796872734966167,
0.0,-1.0,0.0,0.0,4.19453418247164E-4,0.0,-1.0,0.08215315143799257,
0.007865180658819982,-1.0,0.0021288302115825813,0.0,-1.0,0.0,0.25401311657091735,-1.0,
0.680842663465175,-1.0,0.09743781444571828,0.016733226243846364,0.0045306860232478575,0.005397137661857584,0.002495899521982619,0.012438815591683127,
0.00430550922991024,-1.0,0.005624486679108142,0.0,0.0,0.0,0.0,0.2412840423845915,
0.1822040051953624,-1.0,0.0,0.0,0.0,0.0,-1.0,4.8213618317334596E-5,
0.4638872250908156,-1.0,0.15794398839057944,0.029392742807444486,-1.0,0.05799551384456565,0.08020966937108309,-1.0,
0.18437340951995043,-1.0,0.011074913217773444,0.0028303093364615184,0.0011478302762422791,0.005728439460366424,0.0,0.3224116870781214,
0.003271085305511278,-1.0,0.0,0.0,0.0,0.0,-1.0,0.11275410270186813,
0.28579534830137954,-1.0,0.01727455144779235,0.008094621392014327,-1.0,0.007923498752378527,6.203129520387521E-4,-1.0,
0.0015328265854327764,-1.0,1.0632557674260532E-7,0.0,-1.0,0.0,-1.0,0.1550501349160088,
0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.1463406667047267,-1.0,
0.377171909292631,-1.0,-1.0,0.004739914053992117,0.02924176398515472,-1.0,0.022688106179288868,2.4200881098092187E-4,
0.5257484806955848,-1.0,-1.0,0.005707526047862681,0.06386654712252858,-1.0,0.005795004599484354,0.009468777678141171,
0.2479223217485185,-1.0,-1.0,0.0021582787116181286,0.02637211011857491,-1.0,0.0,0.33875350050901504,
0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.1308371629819563,
0.005412807812871627,-1.0,0.0,0.0,-1.0,0.0,0.42943970689040745,-1.0,
0.7841739839215338,-1.0,0.03736245665525608,0.004825854047473035,0.035551017944372966,0.01815290506820595,0.013323480462294944,0.027855586236667833,
0.31767316580121757,-1.0,0.010124149771802213,0.0010218370119550455,5.903850203340669E-4,0.005239025824237132,0.0,0.5289794230809237,
6.573708637910657E-4,-1.0,0.0,0.0,0.0,0.0,-1.0,0.16420457463345733,
0.5157078735568098,-1.0,0.06741749133620235,0.039154819582847444,-1.0,0.06499539915138727,0.08029952213585329,-1.0,
0.20765905747818797,-1.0,0.01515527132192982,0.003476871678828699,0.0024522532326073216,0.012625833322514688,0.0,0.40531101585757195,
0.0025186351114331314,-1.0,0.0,0.0,0.0,0.0,-1.0,0.12157855543600796,
0.30984565811465764,-1.0,0.0023293039815272506,0.0029725505539043053,-1.0,0.010677623114351158,2.7546757711346964E-6,-1.0,
0.0032515705817246932,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.16962526840555522,
4.803874213325751E-5,-1.0,-1.0,0.0,-1.0,-1.0,0.1998614923803299,-1.0,
0.5019477876129604,-1.0,-1.0,0.09765379621895438,0.021799827077616428,-1.0,0.011271961164739774,0.004916992350400818,
0.18784983790692,-1.0,-1.0,0.020353224844492226,0.003211253437507416,-1.0,0.0,0.3397229943973459,
0.004603376387506295,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.11156086795879477,
0.28084772029599464,-1.0,0.010001809076647758,0.4442007430483943,-1.0,0.023078778821628048,0.02643346398785881,-1.0,
0.1529866854770332,-1.0,0.007063853466693331,0.008310352698398497,0.002293516163319079,0.0,0.0,0.3264317801096495,
0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.1421225141579539,
0.27286874788316434,-1.0,0.0063363454507183985,0.052709638583051346,-1.0,0.01506219084174344,2.992944434204992E-5,-1.0,
7.0743045069848725E-6,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.16978402868465858,
0.31488207896126086,-1.0,-1.0,0.05867163933191533,-1.0,-1.0,0.024917073777825254,-1.0,
0.13740065127410694,-1.0,-1.0,0.01346599177053186,0.002966267341753127,-1.0,0.0,0.23618466249723077,
0.0014475147711307335,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.09159474461617655,
0.11808400891431696,-1.0,-1.0,0.24757559453286201,-1.0,0.005654718531876668,6.752001668276871E-5,-1.0,
4.0456067863324915E-6,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.12286781897007733,
-1.0,0.0,7.279744239787764E-6,-1.0,0.0024141151060964204,-1.0,0.1488721836664187,-1.0,
-1.0,0.021957141336170577,0.3033482819886601,-1.0,0.01768798029529312,-1.0,0.0036385016089012104,4.321195041845671E-4,
-1.0,0.0,4.6172163674873E-5,-1.0,0.29322498598486785,-1.0,0.0,0.0,
-1.0,0.02506445333785993,0.3082789267586385,-1.0,0.05310387218430506,-1.0,0.0015301183102821405,0.03799650377063952,
-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.12889565271978284,
-1.0,0.0,1.762437634443798E-5,-1.0,-1.0,0.0,0.21132039963323385,-1.0,
-1.0,0.05535557841276911,0.3455473189834169,-1.0,0.06528104507728504,0.01684505035106402,0.028849392995475145,0.022087296527566955,
-1.0,0.020007148282178325,0.448988672060363,-1.0,0.08326174147933457,0.0013076533986016963,0.021053000433178218,0.07922238713518483,
-1.0,0.01925370844736072,0.10136885195000375,-1.0,0.03628889553562975,0.0014635566758410302,7.093337832838448E-4,0.2869830613166204,
-1.0,0.0,0.0,-1.0,0.0010389386033493604,0.0,-1.0,0.12679697540608895,
-1.0,0.0,6.354248916729091E-5,-1.0,-1.0,0.0,0.34423179767347944,-1.0,
-1.0,0.08141025365622476,0.6147017688716692,-1.0,0.023959551344713288,0.02069876620843193,0.009259544917842047,0.05459686501211073,
-1.0,0.002741983697123563,0.06813134414433686,-1.0,0.0019136559626566402,0.0012580535593052747,3.817173723763882E-5,0.3998648719698589,
-1.0,0.0,9.921212233572571E-6,-1.0,0.0,1.2592071447065347E-4,-1.0,0.1884331097005859,
-1.0,0.023222733683112822,0.4013779171860703,-1.0,-1.0,0.02397274357408149,0.022248870405970986,-1.0,
-1.0,0.005371874847106124,0.04139684407045955,-1.0,0.0037962544901526543,0.007467630284522875,0.0,0.300857585740115,
-1.0,0.0,0.0010405849208159788,-1.0,0.0,0.0,-1.0,0.1507470712832097,
-1.0,0.02181942605636507,0.2633385488587694,-1.0,-1.0,0.016997859530754483,0.0015461319432550755,-1.0,
-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.19363444089324922,
5.091199004341024E-4,0.0,-1.0,0.0,0.002207238838430956,-1.0,0.23549221686112698,-1.0,
0.3133930211002389,0.058432962337104086,-1.0,0.01810376494648468,0.09872290801079689,-1.0,0.02782854144243917,0.019626166706605858,
0.37625995818502944,0.03501912683965648,-1.0,2.600631214605438E-4,0.046645500909072254,-1.0,0.010919410713086206,0.01601187435920609,
0.2596019298825791,0.04268131999536007,-1.0,0.013560797101951445,0.08426550847300777,-1.0,9.23963436289044E-4,0.14363808729519828,
0.001494926941899474,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.19129595871815888,
0.0018200339455935778,0.0,0.0,0.0,-1.0,4.964546474769776E-4,0.2741062413666464,-1.0,
0.36957801862714396,0.07290632845433097,0.20280568147037276,0.029325919405964386,0.11783948303901097,0.01319522372169754,0.05188317239398023,0.03248302949406289,
0.4582334203467506,0.07133965183035293,0.36172079992941486,0.0467355888885442,0.18652341030495354,0.017497434657981977,0.02877119487016651,0.08841216189951309,
0.1277989117639945,0.004118320247948821,0.034786063816130045,0.0024506612424450586,0.03364709428969965,4.793191301230265E-4,0.0,0.2992891877480383,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.19799685468762745,
0.008943802544274083,0.0,4.6676724084366534E-5,0.0,-1.0,0.0,0.45517697015665465,-1.0,
0.5127772109420451,0.10284219144968922,0.6973503377758569,0.058230313186738505,0.03953465589761067,0.03364522838534505,0.05577174464027422,0.09335639311764622,
0.2517391049044517,2.524137741774726E-4,0.13417122507457976,0.00520297585813557,0.007864368933894104,0.0015324422182778044,3.8403985835683393E-4,0.4761382337667629,
0.07149409070084128,4.09386471304081E-5,0.04639968726255819,5.601516314446638E-4,0.0,0.0034279231856852873,-1.0,0.45960376495780303,
0.4466627086691975,0.07667125542326883,0.29940761368057883,0.06139680535090684,-1.0,0.106230382650943,0.08872030552437729,-1.0,
0.15982876293542522,0.005703137813220918,0.060674471399637914,0.0030621627340376217,0.005117473670250782,0.029859019835790403,2.655561593732564E-4,0.35453975446733177,
4.0895387154638966E-6,0.0,0.0,0.0,0.0,0.004062206261055222,-1.0,0.24581193001831791,
0.30016888185212726,0.04211992154453704,0.10327502373599187,0.03057929754468541,-1.0,0.05406909685871559,0.00210729667912659,-1.0,
0.0012687138204991275,3.165670630522463E-5,0.0,0.0,-1.0,0.0,-1.0,0.2913366261930109,
4.4230499725092184E-4,5.109428378953958E-5,-1.0,0.0,-1.0,-1.0,0.2777520630961619,-1.0,
0.377071653309699,0.06275638494182788,-1.0,0.010737236640865101,0.09275303098574517,-1.0,0.03740191986176291,0.0035759528250068583,
0.3975402702634751,0.01732792807449718,-1.0,0.0026078469190844488,0.13456194858254053,-1.0,0.01416483611389828,0.00282920101789024,
0.13859814729485184,0.0010407850617497477,-1.0,0.0,0.03425896389918996,-1.0,1.0701485661335553E-4,0.3398678239421242,
0.0012845304614192887,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.2908778572610751,
0.22848795822830334,2.543714397563696E-4,0.008030471356475697,0.00958162484184175,-1.0,0.0024286879471634494,0.6084608177566263,-1.0,
0.3834125663396594,0.0014647406265737768,0.002330691894800556,0.02032526281601404,0.0073616401773487486,1.3393221558538463E-4,0.0036382238410225523,0.004474070191012562,
0.27148259481548936,6.311692812779597E-4,0.016885043151077247,5.501457601275355E-4,0.0031013616694132748,9.693751120325074E-4,0.0,0.5507081755232238,
0.011458802571623376,7.17336222614744E-4,0.0,0.0,0.0011536801268564362,0.0,-1.0,0.5139403905539642,
0.39867957167862433,0.0247816568762461,0.0011263723284095947,0.008501598673955318,-1.0,0.12922006927508017,0.02307266330569509,-1.0,
0.150205938512239,0.015116326793923504,0.006300152958225654,0.0046779538183252985,0.0015209417860041702,0.019974054929486812,4.83288703482595E-4,0.4324348814399006,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.33873581782996515,
0.3433989584832233,0.05497531735360427,0.033524195621226556,0.05138829558436259,-1.0,0.11476277092369679,0.012904062771110076,-1.0,
7.404599557738332E-7,0.0,0.0,5.075765683125553E-4,-1.0,0.0,-1.0,0.37488900498892386,
0.007824820107078264,0.0,-1.0,0.004478137009643322,-1.0,-1.0,0.39104344152952664,-1.0,
0.3810992571842797,0.019575957109089468,-1.0,0.25184447832656287,1.5985522700997438E-4,-1.0,0.019221242191205187,0.018418544153627817,
0.10192385585377747,0.002457247620929285,-1.0,0.0397628259317299,2.913074551550776E-4,-1.0,0.0,0.32609754677460995,
2.8562195435930953E-8,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.2917161690741136,
0.3617520050540655,0.07684119622375714,0.0507334306980076,0.23544719001421177,-1.0,0.08070813557358489,0.0594622637730924,-1.0,
0.11960408041521996,0.02252706841262172,0.006434055336956004,0.025528298343238144,0.0,0.013627248430385118,0.0,0.3252755875878378,
0.004647887257210407,0.0,0.0,0.0,0.0,0.0,-1.0,0.21792875475561974,
0.262148533789336,0.07124340298495484,0.036811115973501084,0.3524573528813717,-1.0,0.052330413193407144,0.016828016204589267,-1.0,
0.0020805022145162473,0.0,0.001426435561817427,0.0024256659484460865,-1.0,0.0,-1.0,0.3029782307983345,
0.28641416002898773,0.06386543283701167,-1.0,0.3563264600467746,-1.0,-1.0,0.06196402052661423,-1.0,
0.09167366966323995,0.01597577905691157,-1.0,0.008621798319480803,0.0022539608979003163,-1.0,0.002211543228483811,0.2828380687001132,
0.0010532456909663767,2.2071681704425133E-4,-1.0,0.0,0.0,-1.0,-1.0,0.2008255958082944,
0.0822061996602176,0.028497411832284752,-1.0,0.3098742468441703,-1.0,0.0029361769752508154,3.724893232781286E-4,-1.0,
0.0023356090655842314,0.0,-1.0,0.0,-1.0,0.0027932872369524765,-1.0,0.21632538231713494,
-1.0,0.001334264308346805,-1.0,-1.0,1.167304989415393E-5,-1.0,0.298217377130546,-1.0,
-1.0,0.13145320013784378,-1.0,-1.0,0.44918262232285994,-1.0,0.0258665587255243,0.033107735998018945,
-1.0,0.15445838311009571,-1.0,-1.0,0.5115935535217284,-1.0,0.04563721910542827,0.09573719563525689,
-1.0,0.0814058119890641,-1.0,-1.0,0.11301228516530339,-1.0,3.386163194274746E-4,0.3255544288122875,
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.13423412797909132,
-1.0,0.0015291069015758885,0.002868782147358419,-1.0,-1.0,0.0,0.3855591062430573,-1.0,
-1.0,0.14254958649846225,0.5066161062758572,-1.0,0.21432554182612465,0.045769837559225035,0.14631533999370305,0.09012744864242173,
-1.0,0.16031316422939804,0.5681216318944436,-1.0,0.49041323980981605,0.05033822700063827,0.08264168120064941,0.13947077817822182,
-1.0,0.011825823275332516,0.06678025658273076,-1.0,0.012589475756996961,7.494484822474076E-4,0.0,0.3857520714705875,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.1872703475284136,
-1.0,0.005702250963873965,0.05086190275436186,-1.0,-1.0,2.1098697701785814E-4,0.4731704971682477,-1.0,
-1.0,0.09857060596252701,0.42435493062877877,-1.0,0.04934321383521784,0.032572753403846466,0.04315716265774812,0.04201848396051,
-1.0,0.009382244586381854,0.07578793219813282,-1.0,0.002330097259368429,0.0,0.0,0.39214915004659945,
-1.0,0.0,1.2909616472361285E-5,-1.0,0.0,0.0,-1.0,0.31741996551244345,
-1.0,0.11389848793515113,0.48316080030919406,-1.0,-1.0,0.10082887412917126,0.09465824486144134,-1.0,
-1.0,0.02506225823205685,0.06414589124960741,-1.0,0.002368771911746751,0.013338467905327398,0.0,0.42242879875970374,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.24783270819785908,
-1.0,0.08529774647984086,0.3863649766840628,-1.0,-1.0,0.08039753866426463,0.008864188923270445,-1.0,
-1.0,0.0,0.005689995655257197,-1.0,-1.0,0.0,-1.0,0.35221336197096853,
2.1698254769083388E-4,0.0011863220484470303,-1.0,0.0,-1.0,-1.0,0.49515737665056986,-1.0,
0.16023422384084515,0.17711829769268542,-1.0,0.08469081166412187,0.5580015596950043,-1.0,0.23689327560703924,0.09637555539765852,
0.027731132372250503,0.008415633327742627,-1.0,0.0037840163910090093,0.445464084318943,-1.0,0.004654981221206978,0.002299163776728284,
0.006539409500946678,0.0293262922992256,-1.0,0.003686290002179453,0.03507915247381136,-1.0,0.0,0.40878022688344456,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.3311992866932731,
0.008308431961304819,0.17276013179962316,0.005456193516536923,0.04899170228315521,-1.0,0.008783604506023538,0.4130802527462735,-1.0,
0.002676761369633983,2.1469826031343502E-4,1.6993648795689785E-4,1.6359155048955958E-5,2.4325043541376535E-4,7.451648627784975E-5,0.0010908565289393934,1.9665082924325266E-4,
0.002212822914383131,0.047061412715672706,0.007484833356211128,0.0031964938989625987,0.005407061309684761,7.505578658315599E-4,1.7157444043037372E-4,0.37985804780299154,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7206262091600104,
0.02441371595974609,0.03550564473420898,0.006655771663689341,0.01980959083055002,-1.0,0.42687822754494487,0.014327399630282893,-1.0,
0.10191684160416548,0.18914178662884054,0.06562212359877995,0.09086563403310303,0.06964221413421696,0.3275215995606354,0.00141518043821079,0.5293169564053802,
0.0010908308891579843,0.0013925041481604294,0.0,0.0,0.0,0.0,-1.0,0.39881157893073055,
0.1805592590361131,0.169647542560017,0.0906564854843835,0.13828886848778785,-1.0,0.5237733872261218,0.06759152846561613,-1.0,
0.004602498754571655,0.0,0.0,0.001235950852677376,-1.0,0.0018655022293447786,-1.0,0.512054846985038,
0.06883699927776561,0.06944019448070002,-1.0,0.14976661932869012,-1.0,-1.0,0.4503549672097143,-1.0,
0.001968414857335666,0.03781098911028936,-1.0,0.41718906046495696,0.0027849633710699305,-1.0,0.06881985786554715,0.00867097200749355,
0.0072187582689583,0.024636030677866013,-1.0,0.03144130703426501,1.8614707232552557E-4,-1.0,0.0,0.39322659285479095,
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.28197719360105655,
0.08952294240910874,0.1858104283797304,0.09616472938333287,0.5142144702939171,-1.0,0.2606155139178638,0.12213809029247344,-1.0,
0.10004608975760974,0.14911406450165135,0.06627488588524072,0.24563021147464814,0.027399418143085667,0.18308825092725298,1.2071481260519739E-4,0.43360004855807965,
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.303859227821732,
0.1236817365319187,0.1721492325981852,0.06908417569797198,0.2844958098385993,-1.0,0.42413827295727047,0.04904350661744775,-1.0,
0.0011566707276188465,0.0,0.0,5.157425191475979E-6,-1.0,0.0,-1.0,0.36698430015647615,
0.11177726454557528,0.13024384407363201,-1.0,0.4847195465887709,-1.0,-1.0,0.0616748495643446,-1.0,
0.027474244839649564,0.03418861200704825,-1.0,0.009980640805370068,0.008980602768926859,-1.0,0.0,0.36393499665228696,
0.0,0.0010987195001801822,-1.0,0.0,0.0,-1.0,-1.0,0.18234700416335456,
0.05253000825856876,0.03468370523539845,-1.0,0.3621057301383323,-1.0,0.0,7.266346304206076E-4,-1.0,
9.254939799275909E-4,2.0110354575978388E-4,-1.0,0.0,-1.0,0.0,-1.0,0.22931030143550835,
-1.0,0.003000092256911297,-1.0,-1.0,-1.0,-1.0,0.22286637257274203,-1.0,
-1.0,0.42668756601732555,-1.0,-1.0,0.014203894286811085,-1.0,0.0058073484265475355,7.887143463739248E-4,
-1.0,0.4771332682948097,-1.0,-1.0,0.14271976456473073,-1.0,0.016860714717744685,0.027770149616309175,
-1.0,0.0818228550561291,-1.0,-1.0,0.016985372782235355,-1.0,0.0,0.3315487409042725,
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.1592792060107166,
-1.0,0.4664345667314388,0.05035872968616837,-1.0,-1.0,0.026883652652920132,0.18199780082072822,-1.0,
-1.0,0.36391390714582234,0.00895125078733779,-1.0,0.008776225671018791,0.03751200358429475,0.02158623048985637,0.005573009487411171,
-1.0,0.17826527060589414,0.0012696723502182957,-1.0,0.0040131959566467625,7.893463002894691E-4,1.4787562913468638E-4,0.40960540747319235,
-1.0,5.4006623965975863E-5,0.0,-1.0,0.0,0.0,-1.0,0.28612594373394884,
-1.0,0.43665800905265895,0.02802158620130401,-1.0,-1.0,0.07345193684020647,0.06351116337178682,-1.0,
-1.0,0.20139568273218855,0.01893991349202108,-1.0,0.009862996636733424,0.042744900062012564,0.0,0.44573942268950056,
-1.0,0.0015032675108251007,0.0,-1.0,0.0,0.0,-1.0,0.24984248000878664,
-1.0,0.04861589329680702,0.005809101675411152,-1.0,-1.0,0.39884124221667294,4.452417611678325E-4,-1.0,
-1.0,5.58587188160061E-6,6.192584148353213E-4,-1.0,-1.0,0.001927483113414709,-1.0,0.25497092327305615,
0.007079884164734131,0.4906793638244243,-1.0,0.06382167861782619,-1.0,-1.0,0.06150682987582594,-1.0,
0.11246216032442902,0.5367288177323022,-1.0,0.3701895075260382,0.07617743875829734,-1.0,0.052344054985335384,0.17708584250978707,
0.01693112775565572,0.12638840360871226,-1.0,0.010613659677174644,4.467493658762247E-4,-1.0,0.0,0.3707450476478147,
0.0,0.008770557870075333,-1.0,0.0,0.0,-1.0,-1.0,0.24159899953141975,
0.12542810148416444,0.385883287767017,0.052837254540000954,0.27262108200985014,-1.0,0.47533304868996284,0.10663120799873421,-1.0,
0.03171120798693661,0.06116303149526759,0.005792291953275434,0.034736782503533785,0.007080804953838811,0.0033620893800807633,4.554833560554972E-5,0.3518794387521728,
0.0,0.0,7.506673542210879E-5,0.0,0.0,0.0,-1.0,0.21983167337923548,
0.09227008557325937,0.3230111701275935,0.03304024149919238,0.2023613260260392,-1.0,0.05666509323146265,0.016489075073452018,-1.0,
0.0,0.0,2.667214532393044E-4,0.0,-1.0,0.0,-1.0,0.2666126662909493,
0.08204381599499674,0.4414666199398434,-1.0,0.11161849689237677,-1.0,-1.0,0.028795722706247712,-1.0,
0.028579735328972258,0.08921645246285938,-1.0,0.02641575188420326,0.006968991111243031,-1.0,0.0,0.3042450129642272,
0.0,0.0017986734453974424,-1.0,0.0,0.0,-1.0,-1.0,0.15658484290823146,
0.06993991001908863,0.14284738462124716,-1.0,0.30349333814878027,-1.0,0.020676504747951366,0.004540513127062882,-1.0,
0.0,6.018374081805551E-4,-1.0,0.0,-1.0,8.956263338173923E-6,-1.0,0.20123286902556578,
-1.0,0.31050616667407144,-1.0,-1.0,-1.0,-1.0,0.0033578547554141054,-1.0,
-1.0,0.4838805364610732,-1.0,-1.0,0.014289049197755073,-1.0,0.005077293687884569,0.01892539704242863,
-1.0,0.09796832985280118,-1.0,-1.0,0.008278206746464241,-1.0,1.4067443701265558E-4,0.31612582966086616,
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.09848692915494851,
-1.0,0.3942596846510849,0.04362442981736172,-1.0,-1.0,0.04296455551224744,0.06091386675636244,-1.0,
-1.0,0.052787497483873715,0.0043110909006846155,-1.0,0.007552271915061831,0.01499118648681312,2.123542545579072E-4,0.2879879668656517,
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.14432755938558808,
-1.0,0.25666687404576255,0.002854378505177754,-1.0,-1.0,0.0,0.0013571723405951003,-1.0,
-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.1611398746892953,
-1.0,0.16177366189990794,-1.0,0.3810506595639488,-1.0,-1.0,0.0334364180943217,-1.0,
-1.0,0.06555152439357076,-1.0,0.021818016861549237,0.005064782721093682,-1.0,5.0830454821947785E-6,0.2585242302559316,
-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.11575183073786462,
-1.0,0.242656494674168,-1.0,0.021980107622754725,-1.0,0.0026877249140084304,5.5536039303451984E-5,-1.0,
-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.12495131644025269,
